S.No,Product Name,Brand,Price,Original Price,Discount,Rating,Rating Count,Review Count,RAM,ROM,Battery,Processor,Display Size,Camera,Network Type,Product URL,Scraped Date
284,"realme P4R 5G (Silver Glare, 128 GB)",realme,25999,39999,35% off,4.3,"4,898",393,6 GB RAM,128 GB ROM,8000 mAh Lithium-ion polymer Battery,Dimensity 6300 Processor,17.27 cm (6.8 inch) HD+ Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/realme-p4r-5g-silver-glare-128-gb/p/itmb42ae388c1ef6?pid=MOBHMYR3NMRPYBY4&lid=LSTMOBHMYR3NMRPYBY4B2EWSJ&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_12_284&otracker=search&fm=organic&iid=0bbb5d77-52dc-4887-8411-cc590cb9d529.MOBHMYR3NMRPYBY4.SEARCH&ppt=None&ppn=None&ssid=2yxwsmuqpc0000001789548286773&qH=a5594894156db043&ov_redirect=true,2026-09-16
285,"Ai+ Nova 2 Pro 5G (Green, 128 GB)",Ai+,17999,21999,18% off,4.1,"2,070",244,6 GB RAM,128 GB ROM,6000 mAh Li-polymer Battery,Dimensity 7100 Processor,17.53 cm (6.9 inch) Full HD+ Display,48MP Rear Camera | 13MP Front Camera,,https://www.flipkart.com/ai-nova-2-pro-5g-green-128-gb/p/itma368934ad2791?pid=MOBHZ8ZMBGAXGJTE&lid=LSTMOBHZ8ZMBGAXGJTE4LQRH6&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_12_285&otracker=search&fm=organic&iid=0bbb5d77-52dc-4887-8411-cc590cb9d529.MOBHZ8ZMBGAXGJTE.SEARCH&ppt=None&ppn=None&ssid=2yxwsmuqpc0000001789548286773&qH=a5594894156db043&ov_redirect=true,2026-09-16
286,"realme P4R 5G (Silver Glare, 128 GB)",realme,22999,34999,34% off,4.2,"2,445",211,4 GB RAM,128 GB ROM,8000 mAh Lithium-ion polymer Battery,Dimensity 6300 Processor,17.27 cm (6.8 inch) HD+ Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/realme-p4r-5g-silver-glare-128-gb/p/itmb42ae388c1ef6?pid=MOBHMYR3EJZ8J2ES&lid=LSTMOBHMYR3EJZ8J2ESNKDP7V&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_12_286&otracker=search&fm=organic&iid=0bbb5d77-52dc-4887-8411-cc590cb9d529.MOBHMYR3EJZ8J2ES.SEARCH&ppt=None&ppn=None&ssid=2yxwsmuqpc0000001789548286773&qH=a5594894156db043&ov_redirect=true,2026-09-16
287,Vivo T4 Lite 5G (Titanium Gold 2026) (4GB 128GB),Vivo,18999,28999,34% off,4.3,"43,692","1,977",4 GB RAM,128 GB ROM,6000 mAh Battery,Dimensity 6300 5G Processor,17.12 cm (6.74 inch) HD+ Display,50MP + 2MP | 5MP Front Camera,5G,https://www.flipkart.com/vivo-t4-lite-5g-titanium-gold-2026-4gb-128gb/p/itm49fb53d099f3c?pid=MOBHNCRKN8ZBGAJR&lid=LSTMOBHNCRKN8ZBGAJREUTFV0&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_12_287&otracker=search&fm=organic&iid=0bbb5d77-52dc-4887-8411-cc590cb9d529.MOBHNCRKN8ZBGAJR.SEARCH&ppt=None&ppn=None&ssid=2yxwsmuqpc0000001789548286773&qH=a5594894156db043&ov_redirect=true,2026-09-16
288,"MOTOROLA G77 Power (PANTONE Fuchsia Red, 128 GB)",MOTOROLA,26999,44999,40% off,4.1,110,15,8 GB RAM,128 GB ROM,7000 mAh Battery,Dimensity 6400 Processor,17.07 cm (6.72 inch) Full HD+ Display,50MP + 8MP | 32MP Front Camera,,https://www.flipkart.com/motorola-g77-power-pantone-fuchsia-red-128-gb/p/itm5da72dfa8f2fd?pid=MOBHNEZPKXSZXFY6&lid=LSTMOBHNEZPKXSZXFY65LXHAK&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_12_288&otracker=search&fm=organic&iid=0bbb5d77-52dc-4887-8411-cc590cb9d529.MOBHNEZPKXSZXFY6.SEARCH&ppt=None&ppn=None&ssid=2yxwsmuqpc0000001789548286773&qH=a5594894156db043&ov_redirect=true,2026-09-16
289,"Samsung Galaxy M17e 5G (Blitz Blue, 128 GB)",Samsung,16789,18999,11% off,4.1,75,8,4 GB RAM,128 GB ROM,6000 mAh Battery,Dimensity 6300 Processor,17.02 cm (6.7 inch) HD+ Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/samsung-galaxy-m17e-5g-blitz-blue-128-gb/p/itm94d52438549d6?pid=MOBHHTAUEZHBNGAQ&lid=LSTMOBHHTAUEZHBNGAQYMGE5T&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_289&otracker=search&fm=organic&iid=b1ce1a0f-74e8-4a58-a79c-1ae8a9e145a0.MOBHHTAUEZHBNGAQ.SEARCH&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
290,"realme P4 Lite 5G (Mosaic Blue, 64 GB)",realme,18999,28999,34% off,4.2,"14,330",898,4 GB RAM,64 GB ROM,7000 mAh lithium-ion polymer Battery,Dimensity 6300 Processor,17.27 cm (6.8 inches) HD+ Display,13MP Rear Camera | 5MP Front Camera,,https://www.flipkart.com/realme-p4-lite-5g-mosaic-blue-64-gb/p/itm90c243961f214?pid=MOBHN7A8CMJGRACT&lid=LSTMOBHN7A8CMJGRACTDRIOJU&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_290&otracker=search&fm=organic&iid=b1ce1a0f-74e8-4a58-a79c-1ae8a9e145a0.MOBHN7A8CMJGRACT.SEARCH&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
291,"Tecno Spark 50 5G (Mint Green, 128 GB)",Tecno,19999,27999,28% off,3.7,116,19,4 GB RAM,128 GB ROM,6500 mAh Lithium Polymer Battery,Dimensity 6400 Processor,17.22 cm (6.78 inch) Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/tecno-spark-50-5g-mint-green-128-gb/p/itmb3923bf4ff9a6?pid=MOBHHH5TZMHQCMSU&lid=LSTMOBHHH5TZMHQCMSUN8RIDD&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_291&otracker=search&fm=organic&iid=en_bne69a0V2xVfZGZRYmfLRnZcM2eCT0V1S_kVS9PRaJkYRgrzSLbXXEDOwXmOmneVEkNWyXUFNnHiWROKxaC-hv6ZZvGaaMvyXK9MBuHDlM36DAH15w6xKQ26OdIt9e3F&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
292,"Google Pixel 11 Pro (Obsidian, 256 GB)",Google,119999,,,4.5,51,11,12 GB RAM,256 GB ROM,4850 mAh Lithium Battery,Tensor G6 Processor,16.0 cm (6.3 inch) Super Actua Display,50MP + 48MP + 48MP | 42MP Front Camera,,https://www.flipkart.com/google-pixel-11-pro-obsidian-256-gb/p/itm43ed1a7482f41?pid=MOBHPHNVWHPZYAGY&lid=LSTMOBHPHNVWHPZYAGYO7Q4AF&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_292&otracker=search&fm=organic&iid=b1ce1a0f-74e8-4a58-a79c-1ae8a9e145a0.MOBHPHNVWHPZYAGY.SEARCH&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
293,"vivo T5 5G (Royal Bronze, 256 GB)",vivo,49999,69999,28% off,4.6,17,2,12 GB RAM,256 GB ROM,7050 mAh Li-ion Battery,Dimensity 7500 Processor,17.35 cm (6.83 inch) Full HD+ AMOLED Display,50MP + 8MP | 32MP Front Camera,,https://www.flipkart.com/vivo-t5-5g-royal-bronze-256-gb/p/itm8fa150d1fa2d2?pid=MOBHQC8DXH3M8M9G&lid=LSTMOBHQC8DXH3M8M9GQI7WKT&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_293&otracker=search&fm=organic&iid=b1ce1a0f-74e8-4a58-a79c-1ae8a9e145a0.MOBHQC8DXH3M8M9G.SEARCH&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
294,"Infinix SMART 20 (Polaris Titanium, 64 GB)",Infinix,11999,19999,40% off,4,245,29,4 GB RAM,64 GB ROM,5200 mAh Battery,Helio G81 Ultimate Processor,17.22 cm (6.78 inch) HD+ Display,8MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/infinix-smart-20-polaris-titanium-64-gb/p/itmf761cd49f9162?pid=MOBHNMEETYFWZNHQ&lid=LSTMOBHNMEETYFWZNHQVTGCIP&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_294&otracker=search&fm=organic&iid=b1ce1a0f-74e8-4a58-a79c-1ae8a9e145a0.MOBHNMEETYFWZNHQ.SEARCH&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
295,"Infinix SMART 20 (Shadow Black, 64 GB)",Infinix,11999,19999,40% off,4,245,29,4 GB RAM,64 GB ROM,5200 mAh Battery,Helio G81 Ultimate Processor,17.22 cm (6.78 inch) HD+ Display,8MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/infinix-smart-20-shadow-black-64-gb/p/itmf761cd49f9162?pid=MOBHNMEEJVRS9GJG&lid=LSTMOBHNMEEJVRS9GJG6RX37Q&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_295&otracker=search&fm=organic&iid=b1ce1a0f-74e8-4a58-a79c-1ae8a9e145a0.MOBHNMEEJVRS9GJG.SEARCH&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
296,"realme Gt 7 (Icesense Blue, 512 GB)",realme,48999,52999,7% off,4.5,"1,465",189,12 GB RAM,512 GB ROM,7000 mAh Battery,Dimensity Processor,17.22 cm (6.78 inch) Full HD+ AMOLED Display,50MP + 50MP + 50MP + 8MP | 32MP + 32MP Dual Front Camera,,https://www.flipkart.com/realme-gt-7-icesense-blue-512-gb/p/itm6cc8f84d92e2f?pid=MOBHCM4EZEQ7UHHP&lid=LSTMOBHCM4EZEQ7UHHP0QXCGY&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_296&otracker=search&fm=organic&iid=b1ce1a0f-74e8-4a58-a79c-1ae8a9e145a0.MOBHCM4EZEQ7UHHP.SEARCH&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
297,"Samsung Galaxy S25 FE 5G (White, 128 GB)",Samsung,54999,59999,8% off,4.6,"3,386",555,8 GB RAM,128 GB ROM,4900 mAh Li-ion Battery,Exynos 2400 Processor,17.02 cm (6.7 inch) Full HD+ Display,50MP + 12MP + 8MP | 12MP Front Camera,,https://www.flipkart.com/samsung-galaxy-s25-fe-5g-white-128-gb/p/itm445bb80ffac26?pid=MOBHFHS5EBV9FDYZ&lid=LSTMOBHFHS5EBV9FDYZADBWQH&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_297&otracker=search&fm=organic&iid=b1ce1a0f-74e8-4a58-a79c-1ae8a9e145a0.MOBHFHS5EBV9FDYZ.SEARCH&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
298,Micromax X1i Smart Plus,Micromax,1381,2099,34% off,3.6,"1,126",92,32 MB RAM,32 MB ROM,1750 mAh Battery,,6.1 cm (2.4 inch) VGA Display,0.08MP Rear Camera,,https://www.flipkart.com/micromax-x1i-smart-plus/p/itm5bd42940e548f?pid=MOBH6EMFPYC2TCGB&lid=LSTMOBH6EMFPYC2TCGBEE1R4T&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_298&otracker=search&fm=organic&iid=b1ce1a0f-74e8-4a58-a79c-1ae8a9e145a0.MOBH6EMFPYC2TCGB.SEARCH&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
299,"REDMI Note-14 Pro+ 5G (Spectre Blue, 128 GB)",REDMI,27850,34999,20% off,4.4,815,60,8 GB RAM,128 GB ROM,6200 mAh Battery,7s Gen 3 Processor,16.94 cm (6.67 inch) Display,50MP + 50MP + 8MP | 20MP Front Camera,,https://www.flipkart.com/redmi-note-14-pro-5g-spectre-blue-128-gb/p/itmf69d377f9a8fb?pid=MOBH8BW3EGBFXZB6&lid=LSTMOBH8BW3EGBFXZB6QGWOKM&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_299&otracker=search&fm=organic&iid=b1ce1a0f-74e8-4a58-a79c-1ae8a9e145a0.MOBH8BW3EGBFXZB6.SEARCH&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
300,"Ai+ Nova 2 Neo 5G (Black, 128 GB)",Ai+,16999,19999,15% off,4.2,956,85,6 GB RAM,128 GB ROM,6000 mAh Li-polymer Battery,Dimensity 6300 Processor,17.13 cm (6.745 inch) HD+ Display,48MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/ai-nova-2-neo-5g-black-128-gb/p/itmc790f4d613a76?pid=MOBHZ8ZMYWGY8VKA&lid=LSTMOBHZ8ZMYWGY8VKAHZULV3&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_300&otracker=search&fm=organic&iid=b1ce1a0f-74e8-4a58-a79c-1ae8a9e145a0.MOBHZ8ZMYWGY8VKA.SEARCH&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
301,"realme Narzo 100 Lite 5G (Frost Silver, 128 GB)",realme,21460,31999,32% off,4.2,154,10,6 GB RAM,128 GB ROM,7000 mAh Battery,,17.27 cm (6.8 inch) Display,13MP Rear Camera,,https://www.flipkart.com/realme-narzo-100-lite-5g-frost-silver-128-gb/p/itm659398bfe469c?pid=MOBHMZ3QYVFHZCAH&lid=LSTMOBHMZ3QYVFHZCAHLNTJL3&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_301&otracker=search&fm=organic&iid=b1ce1a0f-74e8-4a58-a79c-1ae8a9e145a0.MOBHMZ3QYVFHZCAH.SEARCH&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
302,"POCO C71  - Locked with Airtel Prepaid (Desert Gold, 64 GB)",POCO,8999,,,3.8,"61,823","3,317",4 GB RAM,64 GB ROM,5200 mAh Battery,Unisoc T7250,17.48 cm (6.88 inch) HD+ Display,32MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/poco-c71-locked-airtel-prepaid-desert-gold-64-gb/p/itmb0bb5af15d090?pid=MOBHAFVJ5QYQMBRV&lid=LSTMOBHAFVJ5QYQMBRVX1X4P4&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_302&otracker=search&fm=organic&iid=b1ce1a0f-74e8-4a58-a79c-1ae8a9e145a0.MOBHAFVJ5QYQMBRV.SEARCH&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
303,"MOTOROLA g24 Power (Glacier Blue, 128 GB)",MOTOROLA,9999,11999,16% off,4.2,"15,336","1,133",4 GB RAM,128 GB ROM,6000 mAh Battery,Helio G85 Processor,16.76 cm (6.6 inch) HD+ Display,50MP + 2MP | 16MP Front Camera,,https://www.flipkart.com/motorola-g24-power-glacier-blue-128-gb/p/itm766650509967e?pid=MOBGUFK4FEVX2D5T&lid=LSTMOBGUFK4FEVX2D5TLQB9XK&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_303&otracker=search&fm=organic&iid=b1ce1a0f-74e8-4a58-a79c-1ae8a9e145a0.MOBGUFK4FEVX2D5T.SEARCH&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
304,"MOTOROLA g35 5G (Leaf Green, 128 GB)",MOTOROLA,12499,,,4.2,"1,40,487","9,739",4 GB RAM,128 GB ROM,5000 mAh Battery,T760 Processor,17.07 cm (6.72 inch) Full HD+ Display,50MP + 8MP | 16MP Front Camera,5G,https://www.flipkart.com/motorola-g35-5g-leaf-green-128-gb/p/itma3ca32cc93927?pid=MOBH3YGPQHRSNQED&lid=LSTMOBH3YGPQHRSNQEDLDGOMQ&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_304&otracker=search&fm=organic&iid=b1ce1a0f-74e8-4a58-a79c-1ae8a9e145a0.MOBH3YGPQHRSNQED.SEARCH&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
305,"Infinix SMART 10 (Twilight Gold, 64 GB)",Infinix,11999,,,4.3,"1,340",94,4 GB RAM,64 GB ROM,5000 mAh Battery,UniSoc T7250 Processor,16.94 cm (6.67 inch) HD+ Display,8MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/infinix-smart-10-twilight-gold-64-gb/p/itm0bde9cee1963a?pid=MOBHDVGSYQ7Z3AYP&lid=LSTMOBHDVGSYQ7Z3AYPBBWMOI&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_305&otracker=search&fm=organic&iid=b1ce1a0f-74e8-4a58-a79c-1ae8a9e145a0.MOBHDVGSYQ7Z3AYP.SEARCH&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
306,"Infinix SMART 10 (Sleek Black, 64 GB)",Infinix,11999,,,4.3,"1,340",94,4 GB RAM,64 GB ROM,5000 mAh Battery,UniSoc T7250 Processor,16.94 cm (6.67 inch) HD+ Display,8MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/infinix-smart-10-sleek-black-64-gb/p/itm0bde9cee1963a?pid=MOBHDVGSPFX6ZAEG&lid=LSTMOBHDVGSPFX6ZAEGQYLPDK&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_306&otracker=search&fm=organic&iid=b1ce1a0f-74e8-4a58-a79c-1ae8a9e145a0.MOBHDVGSPFX6ZAEG.SEARCH&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
307,"MOTOROLA g06 power (Pantone tapestry, 64 GB)",MOTOROLA,15999,19999,20% off,4.2,"23,689","1,631",4 GB RAM,64 GB ROM,7000 mAh Battery,Helio G81 Processor,17.48 cm (6.88 inch) HD+ Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/motorola-g06-power-pantone-tapestry-64-gb/p/itm29390fa68401d?pid=MOBHN973FFYHGUGG&lid=LSTMOBHN973FFYHGUGG27JKDQ&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_307&otracker=search&fm=organic&iid=b1ce1a0f-74e8-4a58-a79c-1ae8a9e145a0.MOBHN973FFYHGUGG.SEARCH&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
308,"MOTOROLA g24 Power (Ink blue, 128 GB)",MOTOROLA,10999,12999,15% off,4.2,"12,929",895,8 GB RAM,128 GB ROM,6000 mAh Battery,Helio G85 Processor,16.76 cm (6.6 inch) HD+ Display,50MP + 2MP | 16MP Front Camera,,https://www.flipkart.com/motorola-g24-power-ink-blue-128-gb/p/itm38450b60d2af2?pid=MOBGUFK4RNVPCG3M&lid=LSTMOBGUFK4RNVPCG3M3BS00T&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_308&otracker=search&fm=organic&iid=b1ce1a0f-74e8-4a58-a79c-1ae8a9e145a0.MOBGUFK4RNVPCG3M.SEARCH&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
309,"MOTOROLA G04 (Sea Green, 64 GB)",MOTOROLA,9999,,,4.2,"16,151","1,019",4 GB RAM,64 GB ROM,5000 mAh Battery,Unisoc T606 Processor,16.76 cm (6.6 inch) HD+ Display,16MP Rear Camera | 5MP Front Camera,,https://www.flipkart.com/motorola-g04-sea-green-64-gb/p/itma5e47013b85f7?pid=MOBGUFK4HDHHKJPP&lid=LSTMOBGUFK4HDHHKJPPHSEUS3&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_309&otracker=search&fm=organic&iid=b1ce1a0f-74e8-4a58-a79c-1ae8a9e145a0.MOBGUFK4HDHHKJPP.SEARCH&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
310,"MOTOROLA g24 Power (Glacier Blue, 128 GB)",MOTOROLA,10999,12999,15% off,4.2,"12,929",895,8 GB RAM,128 GB ROM,6000 mAh Battery,Helio G85 Processor,16.76 cm (6.6 inch) HD+ Display,50MP + 2MP | 16MP Front Camera,,https://www.flipkart.com/motorola-g24-power-glacier-blue-128-gb/p/itm981de8de27246?pid=MOBGUFK4BDFF37GG&lid=LSTMOBGUFK4BDFF37GGDGP5Y4&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_310&otracker=search&fm=organic&iid=b1ce1a0f-74e8-4a58-a79c-1ae8a9e145a0.MOBGUFK4BDFF37GG.SEARCH&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
311,"MOTOROLA g06 power (Pantone Laurel Oak, 64 GB)",MOTOROLA,15999,19999,20% off,4.2,"23,689","1,631",4 GB RAM,64 GB ROM,7000 mAh Battery,Helio G81 Processor,17.48 cm (6.88 inch) HD+ Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/motorola-g06-power-pantone-laurel-oak-64-gb/p/itm1010d22c11412?pid=MOBHN973VRPBQTKY&lid=LSTMOBHN973VRPBQTKYGYH2X6&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_311&otracker=search&fm=organic&iid=b1ce1a0f-74e8-4a58-a79c-1ae8a9e145a0.MOBHN973VRPBQTKY.SEARCH&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
312,"Motorola g04s (Sea Green, 64 GB)",Motorola,9999,,,4.2,"30,190","1,629",4 GB RAM,64 GB ROM,5000 mAh Battery,T606 Processor,16.76 cm (6.6 inch) HD+ Display,50MP Rear Camera | 5MP Front Camera,,https://www.flipkart.com/motorola-g04s-sea-green-64-gb/p/itm6d82d81cfa8da?pid=MOBHY9PQZACQBKGG&lid=LSTMOBHY9PQZACQBKGGHNT2FF&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_13_312&otracker=search&fm=organic&iid=b1ce1a0f-74e8-4a58-a79c-1ae8a9e145a0.MOBHY9PQZACQBKGG.SEARCH&ppt=None&ppn=None&ssid=0337d4alcg0000001789548289528&qH=a5594894156db043&ov_redirect=true,2026-09-16
313,"MOTOROLA G04 (Satin Blue, 64 GB)",MOTOROLA,9999,,,4.2,"16,151","1,019",4 GB RAM,64 GB ROM,5000 mAh Battery,Unisoc T606 Processor,16.76 cm (6.6 inch) HD+ Display,16MP Rear Camera | 5MP Front Camera,,https://www.flipkart.com/motorola-g04-satin-blue-64-gb/p/itmf126d16fff1b9?pid=MOBGUFK4X5AEBBDE&lid=LSTMOBGUFK4X5AEBBDECQBQRW&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_14_313&otracker=search&fm=organic&iid=a848c922-17a6-4c74-987c-d9ccb45e6593.MOBGUFK4X5AEBBDE.SEARCH&ppt=None&ppn=None&ssid=wrtkllb3nk0000001789548292298&qH=a5594894156db043&ov_redirect=true,2026-09-16
314,"Infinix SMART 10 (Titanium Silver, 64 GB)",Infinix,11999,,,4.3,"1,340",94,4 GB RAM,64 GB ROM,5000 mAh Battery,UniSoc T7250 Processor,16.94 cm (6.67 inch) HD+ Display,8MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/infinix-smart-10-titanium-silver-64-gb/p/itm0bde9cee1963a?pid=MOBHDVGSSZABH6YH&lid=LSTMOBHDVGSSZABH6YH5BLVBS&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_14_314&otracker=search&fm=organic&iid=a848c922-17a6-4c74-987c-d9ccb45e6593.MOBHDVGSSZABH6YH.SEARCH&ppt=None&ppn=None&ssid=wrtkllb3nk0000001789548292298&qH=a5594894156db043&ov_redirect=true,2026-09-16
315,"POCO C71 (Desert Gold, 64 GB)",POCO,8999,,,3.8,"61,823","3,317",4 GB RAM,64 GB ROM,5200 mAh Battery,Unisoc T7250,17.48 cm (6.88 inch) HD+ Display,32MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/poco-c71-desert-gold-64-gb/p/itme3dc58af6a04b?pid=MOBHAFVJZ5CHWMH8&lid=LSTMOBHAFVJZ5CHWMH8MZ5M5D&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_14_315&otracker=search&fm=organic&iid=a848c922-17a6-4c74-987c-d9ccb45e6593.MOBHAFVJZ5CHWMH8.SEARCH&ppt=None&ppn=None&ssid=wrtkllb3nk0000001789548292298&qH=a5594894156db043&ov_redirect=true,2026-09-16
316,"POCO C85 5G (Power Black, 128 GB)",POCO,16499,20999,21% off,3.8,"2,638",284,4 GB RAM,128 GB ROM,6000 mAh Lithium-Ion Polymer Battery,Dimensity 6300 Processor,17.53 cm (6.9 inch) HD+ Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/poco-c85-5g-power-black-128-gb/p/itm1f62dee4df0ad?pid=MOBHMGG5DNYPWU9Q&lid=LSTMOBHMGG5DNYPWU9Q5MNW6H&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_14_316&otracker=search&fm=organic&iid=a848c922-17a6-4c74-987c-d9ccb45e6593.MOBHMGG5DNYPWU9Q.SEARCH&ppt=None&ppn=None&ssid=wrtkllb3nk0000001789548292298&qH=a5594894156db043&ov_redirect=true,2026-09-16
317,"Tecno Spark 50 5G (Mint Green, 128 GB)",Tecno,19999,27999,28% off,3.7,116,19,4 GB RAM,128 GB ROM,6500 mAh Lithium Polymer Battery,Dimensity 6400 Processor,17.22 cm (6.78 inch) Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/tecno-spark-50-5g-mint-green-128-gb/p/itmb3923bf4ff9a6?pid=MOBHHH5TZMHQCMSU&lid=LSTMOBHHH5TZMHQCMSUN8RIDD&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_14_317&otracker=search&fm=organic&iid=en__LcMioIc4Iv5BIMkAQ5BSAymaQ8WMkxAyEkNBOhgvPZTDzxumyVP1ZAMxEisThCOEkNWyXUFNnHiWROKxaC-hv6ZZvGaaMvyXK9MBuHDlM0vmwR11GQOXDWGaWvaorCU&ppt=None&ppn=None&ssid=wrtkllb3nk0000001789548292298&qH=a5594894156db043&ov_redirect=true,2026-09-16
